7409,3.1414637718507876
7410,3.1414637892429176
7411,3.141463806630355
7412,3.1414638240131003
7413,3.141463841391156
7414,3.1414638587645243
7415,3.1414638761332063
7416,3.141463893497205
7417,3.1414639108565217
7418,3.141463928211158
7419,3.1414639455611164
7420,3.1414639629063985
7421,3.141463980247006
7422,3.141463997582941
7423,3.1414640149142055
7424,3.1414640322408007
7425,3.1414640495627295
7426,3.141464066879993
7427,3.141464084192594
7428,3.1414641015005333
7429,3.1414641188038135
7430,3.1414641361024356
7431,3.1414641533964027
7432,3.1414641706857163
7433,3.141464187970377
7434,3.1414642052503887
7435,3.141464222525752
7436,3.1414642397964694
7437,3.141464257062542
7438,3.141464274323973
7439,3.1414642915807627
7440,3.1414643088329135
7441,3.141464326080428
7442,3.1414643433233076
7443,3.1414643605615535
7444,3.1414643777951685
7445,3.1414643950241543
7446,3.1414644122485127
7447,3.141464429468245
7448,3.1414644466833535
7449,3.1414644638938407
7450,3.1414644810997077
7451,3.141464498300956
7452,3.141464515497588
7453,3.141464532689606
7454,3.141464549877011
7455,3.141464567059806
7456,3.1414645842379914
7457,3.14146460141157
7458,3.1414646185805433
7459,3.141464635744913
7460,3.1414646529046815
7461,3.14146467005985
7462,3.1414646872104215
7463,3.1414647043563964
7464,3.141464721497777
7465,3.141464738634566
7466,3.1414647557667643
7467,3.1414647728943743
7468,3.141464790017397
7469,3.141464807135835
7470,3.1414648242496903
7471,3.1414648413589643
7472,3.141464858463659
7473,3.141464875563776
7474,3.1414648926593176
7475,3.141464909750285
7476,3.1414649268366803
7477,3.141464943918506
7478,3.141464960995763
7479,3.1414649780684534
7480,3.141464995136579
7481,3.141465012200142
7482,3.141465029259144
7483,3.141465046313587
7484,3.141465063363472
7485,3.141465080408802
7486,3.141465097449578
7487,3.1414651144858023
7488,3.141465131517476
7489,3.141465148544602
7490,3.141465165567182
7491,3.141465182585217
7492,3.141465199598709
7493,3.14146521660766
7494,3.1414652336120725
7495,3.141465250611947
7496,3.1414652676072863
7497,3.1414652845980915
7498,3.1414653015843657
7499,3.1414653185661088
7500,3.141465335543324
7501,3.141465352516013
7502,3.141465369484177
7503,3.141465386447819
7504,3.141465403406939
7505,3.1414654203615404
7506,3.1414654373116244
7507,3.1414654542571925
7508,3.141465471198247
7509,3.1414654881347897
7510,3.141465505066822
7511,3.1414655219943457
7512,3.141465538917363
7513,3.1414655558358753
7514,3.141465572749885
7515,3.1414655896593935
7516,3.141465606564402
7517,3.1414656234649136
7518,3.141465640360929
7519,3.1414656572524504
7520,3.1414656741394795
7521,3.1414656910220184
7522,3.1414657079000685
7523,3.141465724773632
7524,3.14146574164271
7525,3.141465758507305
7526,3.1414657753674184
7527,3.1414657922230522
7528,3.1414658090742082
7529,3.1414658259208883
7530,3.1414658427630937
7531,3.1414658596008267
7532,3.1414658764340886
7533,3.141465893262882
7534,3.1414659100872075
7535,3.141465926907068
7536,3.1414659437224652
7537,3.1414659605334
7538,3.1414659773398745
7539,3.141465994141891
7540,3.141466010939451
7541,3.141466027732556
7542,3.1414660445212084
7543,3.141466061305409
7544,3.1414660780851604
7545,3.1414660948604647
7546,3.1414661116313223
7547,3.1414661283977354
7548,3.141466145159707
7549,3.1414661619172373
7550,3.141466178670329
7551,3.1414661954189835
7552,3.141466212163203
7553,3.1414662289029884
7554,3.141466245638342
7555,3.1414662623692657
7556,3.141466279095761
7557,3.14146629581783
7558,3.1414663125354743
7559,3.1414663292486953
7560,3.141466345957495
7561,3.141466362661875
7562,3.1414663793618374
7563,3.1414663960573836
7564,3.1414664127485157
7565,3.1414664294352352
7566,3.141466446117544
7567,3.141466462795444
7568,3.1414664794689364
7569,3.1414664961380234
7570,3.1414665128027064
7571,3.1414665294629875
7572,3.1414665461188687
7573,3.141466562770351
7574,3.1414665794174366
7575,3.141466596060127
7576,3.141466612698424
7577,3.1414666293323297
7578,3.141466645961845
7579,3.141466662586973
7580,3.141466679207714
7581,3.1414666958240707
7582,3.1414667124360443
7583,3.141466729043637
7584,3.14146674564685
7585,3.141466762245685
7586,3.1414667788401447
7587,3.1414667954302296
7588,3.1414668120159424
7589,3.141466828597284
7590,3.1414668451742567
7591,3.141466861746862
7592,3.1414668783151023
7593,3.141466894878978
7594,3.1414669114384917
7595,3.1414669279936454
7596,3.14146694454444
7597,3.1414669610908774
7598,3.14146697763296
7599,3.1414669941706883
7600,3.141467010704065
7601,3.1414670272330922
7602,3.1414670437577707
7603,3.1414670602781025
7604,3.1414670767940893
7605,3.141467093305733
7606,3.141467109813035
7607,3.1414671263159972
7608,3.141467142814621
7609,3.1414671593089087
7610,3.1414671757988617
7611,3.1414671922844812
7612,3.14146720876577
7613,3.141467225242729
7614,3.14146724171536
7615,3.1414672581836656
7616,3.141467274647646
7617,3.1414672911073036
7618,3.1414673075626403
7619,3.1414673240136577
7620,3.1414673404603577
7621,3.1414673569027416
7622,3.1414673733408107
7623,3.1414673897745677
7624,3.1414674062040144
7625,3.1414674226291512
7626,3.1414674390499804
7627,3.1414674554665045
7628,3.141467471878724
7629,3.1414674882866414
7630,3.1414675046902576
7631,3.1414675210895755
7632,3.1414675374845955
7633,3.1414675538753203
7634,3.1414675702617507
7635,3.141467586643889
7636,3.141467603021737
7637,3.1414676193952955
7638,3.1414676357645677
7639,3.141467652129554
7640,3.1414676684902565
7641,3.1414676848466767
7642,3.1414677011988164
7643,3.141467717546677
7644,3.141467733890261
7645,3.1414677502295696
7646,3.1414677665646042
7647,3.1414677828953668
7648,3.141467799221859
7649,3.1414678155440825
7650,3.141467831862039
7651,3.14146784817573
7652,3.1414678644851572
7653,3.1414678807903225
7654,3.1414678970912275
7655,3.141467913387874
7656,3.141467929680263
7657,3.1414679459683965
7658,3.141467962252277
7659,3.141467978531905
7660,3.1414679948072823
7661,3.1414680110784117
7662,3.1414680273452937
7663,3.1414680436079303
7664,3.141468059866323
7665,3.141468076120474
7666,3.141468092370385
7667,3.1414681086160563
7668,3.141468124857491
7669,3.1414681410946903
7670,3.141468157327656
7671,3.141468173556389
7672,3.141468189780892
7673,3.141468206001166
7674,3.1414682222172132
7675,3.141468238429035
7676,3.1414682546366324
7677,3.141468270840008
7678,3.141468287039163
7679,3.1414683032340993
7680,3.141468319424818
7681,3.141468335611321
7682,3.1414683517936104
7683,3.1414683679716875
7684,3.1414683841455537
7685,3.141468400315211
7686,3.141468416480661
7687,3.141468432641905
7688,3.1414684487989453
7689,3.141468464951783
7690,3.14146848110042
7691,3.141468497244858
7692,3.1414685133850977
7693,3.141468529521142
7694,3.1414685456529923
7695,3.1414685617806497
7696,3.1414685779041163
7697,3.1414685940233933
7698,3.1414686101384826
7699,3.141468626249386
7700,3.1414686423561045
7701,3.1414686584586407
7702,3.1414686745569953
7703,3.14146869065117
7704,3.1414687067411675
7705,3.1414687228269886
7706,3.1414687389086344
7707,3.141468754986108
7708,3.1414687710594094
7709,3.141468787128541
7710,3.141468803193505
7711,3.1414688192543023
7712,3.1414688353109343
7713,3.1414688513634035
7714,3.1414688674117106
7715,3.1414688834558575
7716,3.141468899495846
7717,3.1414689155316777
7718,3.141468931563354
7719,3.1414689475908766
7720,3.1414689636142477
7721,3.141468979633468
7722,3.1414689956485398
7723,3.141469011659464
7724,3.141469027666243
7725,3.1414690436688777
7726,3.1414690596673704
7727,3.141469075661722
7728,3.1414690916519348
7729,3.14146910763801
7730,3.141469123619949
7731,3.1414691395977536
7732,3.141469155571426
7733,3.1414691715409666
7734,3.1414691875063783
7735,3.141469203467662
7736,3.141469219424819
7737,3.1414692353778517
7738,3.141469251326761
7739,3.1414692672715487
7740,3.141469283212217
7741,3.1414692991487665
7742,3.1414693150811996
7743,3.1414693310095174
7744,3.1414693469337216
7745,3.141469362853814
7746,3.141469378769796
7747,3.1414693946816694
7748,3.1414694105894356
7749,3.1414694264930962
7750,3.1414694423926526
7751,3.141469458288107
7752,3.14146947417946
7753,3.141469490066714
7754,3.1414695059498707
7755,3.141469521828931
7756,3.141469537703897
7757,3.14146955357477
7758,3.1414695694415515
7759,3.141469585304244
7760,3.141469601162848
7761,3.141469617017365
7762,3.1414696328677976
7763,3.1414696487141462
7764,3.1414696645564137
7765,3.1414696803946005
7766,3.1414696962287088
7767,3.14146971205874
7768,3.141469727884695
7769,3.141469743706577
7770,3.141469759524386
7771,3.1414697753381247
7772,3.141469791147794
7773,3.1414698069533955
7774,3.1414698227549307
7775,3.1414698385524016
7776,3.14146985434581
7777,3.141469870135156
7778,3.141469885920443
7779,3.141469901701672
7780,3.1414699174788434
7781,3.1414699332519604
7782,3.1414699490210234
7783,3.141469964786035
7784,3.1414699805469954
7785,3.1414699963039077
7786,3.141470012056772
7787,3.1414700278055907
7788,3.141470043550365
7789,3.1414700592910973
7790,3.141470075027788
7791,3.141470090760439
7792,3.1414701064890527
7793,3.14147012221363
7794,3.141470137934172
7795,3.1414701536506806
7796,3.1414701693631577
7797,3.1414701850716047
7798,3.1414702007760225
7799,3.1414702164764137
7800,3.141470232172779
7801,3.141470247865121
7802,3.1414702635534395
7803,3.141470279237738
7804,3.141470294918016
7805,3.1414703105942774
7806,3.141470326266522
7807,3.1414703419347516
7808,3.141470357598968
7809,3.141470373259173
7810,3.1414703889153683
7811,3.1414704045675546
7812,3.1414704202157337
7813,3.1414704358599073
7814,3.141470451500077
7815,3.1414704671362443
7816,3.141470482768411
7817,3.1414704983965778
7818,3.1414705140207473
7819,3.1414705296409204
7820,3.1414705452570986
7821,3.1414705608692834
7822,3.141470576477477
7823,3.14147059208168
7824,3.1414706076818946
7825,3.141470623278122
7826,3.1414706388703637
7827,3.1414706544586215
7828,3.141470670042897
7829,3.1414706856231915
7830,3.1414707011995064
7831,3.1414707167718436
7832,3.141470732340204
7833,3.1414707479045894
7834,3.141470763465002
7835,3.141470779021442
7836,3.1414707945739124
7837,3.1414708101224136
7838,3.1414708256669472
7839,3.1414708412075156
7840,3.1414708567441196
7841,3.141470872276761
7842,3.1414708878054407
7843,3.1414709033301613
7844,3.1414709188509233
7845,3.1414709343677285
7846,3.1414709498805786
7847,3.1414709653894755
7848,3.14147098089442
7849,3.1414709963954137
7850,3.1414710118924583
7851,3.1414710273855553
7852,3.1414710428747066
7853,3.1414710583599126
7854,3.1414710738411764
7855,3.141471089318498
7856,3.1414711047918797
7857,3.141471120261323
7858,3.1414711357268286
7859,3.141471151188399
7860,3.1414711666460353
7861,3.1414711820997394
7862,3.141471197549512
7863,3.141471212995355
7864,3.14147122843727
7865,3.1414712438752583
7866,3.141471259309322
7867,3.141471274739462
7868,3.1414712901656796
7869,3.141471305587977
7870,3.1414713210063545
7871,3.1414713364208153
7872,3.14147135183136
7873,3.14147136723799
7874,3.141471382640707
7875,3.1414713980395117
7876,3.1414714134344064
7877,3.1414714288253927
7878,3.141471444212472
7879,3.141471459595645
7880,3.1414714749749146
7881,3.141471490350281
7882,3.1414715057217464
7883,3.141471521089312
7884,3.1414715364529795
7885,3.14147155181275
7886,3.141471567168625
7887,3.1414715825206065
7888,3.1414715978686956
7889,3.1414716132128944
7890,3.141471628553203
7891,3.1414716438896244
7892,3.141471659222159
7893,3.141471674550809
7894,3.141471689875575
7895,3.1414717051964596
7896,3.1414717205134632
7897,3.1414717358265882
7898,3.1414717511358354
7899,3.1414717664412066
7900,3.1414717817427036
7901,3.1414717970403268
7902,3.141471812334079
7903,3.14147182762396
7904,3.141471842909973
7905,3.141471858192119
7906,3.141471873470399
7907,3.1414718887448143
7908,3.1414719040153667
7909,3.141471919282058
7910,3.1414719345448896
7911,3.1414719498038624
7912,3.141471965058978
7913,3.1414719803102384
7914,3.141471995557645
7915,3.1414720108011984
7916,3.141472026040901
7917,3.1414720412767534
7918,3.141472056508758
7919,3.141472071736916
7920,3.1414720869612283
7921,3.1414721021816967
7922,3.141472117398323
7923,3.141472132611108
7924,3.141472147820054
7925,3.1414721630251616
7926,3.1414721782264325
7927,3.1414721934238683
7928,3.1414722086174707
7929,3.1414722238072406
7930,3.1414722389931797
7931,3.1414722541752895
7932,3.1414722693535713
7933,3.1414722845280267
7934,3.1414722996986573
7935,3.141472314865464
7936,3.141472330028449
7937,3.141472345187613
7938,3.141472360342958
7939,3.141472375494485
7940,3.1414723906421957
7941,3.1414724057860917
7942,3.1414724209261737
7943,3.141472436062444
7944,3.141472451194904
7945,3.1414724663235547
7946,3.1414724814483974
7947,3.1414724965694343
7948,3.141472511686666
7949,3.141472526800095
7950,3.1414725419097214
7951,3.1414725570155473
7952,3.141472572117574
7953,3.1414725872158034
7954,3.1414726023102366
7955,3.1414726174008747
7956,3.1414726324877194
7957,3.141472647570773
7958,3.141472662650035
7959,3.141472677725509
7960,3.1414726927971945
7961,3.1414727078650944
7962,3.1414727229292088
7963,3.1414727379895404
7964,3.1414727530460897
7965,3.141472768098859
7966,3.1414727831478486
7967,3.141472798193061
7968,3.141472813234497
7969,3.1414728282721582
7970,3.1414728433060457
7971,3.1414728583361615
7972,3.1414728733625066
7973,3.1414728883850827
7974,3.141472903403891
7975,3.141472918418933
7976,3.1414729334302103
7977,3.141472948437724
7978,3.1414729634414758
7979,3.141472978441467
7980,3.141472993437698
7981,3.1414730084301725
7982,3.1414730234188895
7983,3.141473038403852
7984,3.1414730533850608
7985,3.141473068362518
7986,3.1414730833362237
7987,3.1414730983061805
7988,3.1414731132723888
7989,3.141473128234851
7990,3.141473143193568
7991,3.141473158148541
7992,3.141473173099772
7993,3.1414731880472617
7994,3.1414732029910124
7995,3.141473217931025
7996,3.1414732328673005
7997,3.141473247799841
7998,3.1414732627286477
7999,3.1414732776537218
8000,3.1414732925750646
8001,3.1414733074926775
8002,3.1414733224065623
8003,3.1414733373167203
8004,3.141473352223153
8005,3.141473367125861
8006,3.141473382024847
8007,3.141473396920111
8008,3.1414734118116554
8009,3.141473426699481
8010,3.1414734415835897
8011,3.1414734564639826
8012,3.141473471340661
8013,3.1414734862136267
8014,3.1414735010828805
8015,3.1414735159484244
8016,3.1414735308102593
8017,3.141473545668387
8018,3.1414735605228086
8019,3.1414735753735257
8020,3.141473590220539
8021,3.1414736050638505
8022,3.141473619903462
8023,3.141473634739374
8024,3.1414736495715885
8025,3.1414736644001064
8026,3.1414736792249296
8027,3.1414736940460593
8028,3.1414737088634963
8029,3.1414737236772434
8030,3.1414737384873
8031,3.141473753293669
8032,3.141473768096352
8033,3.1414737828953485
8034,3.1414737976906615
8035,3.141473812482292
8036,3.1414738272702416
8037,3.141473842054511
8038,3.141473856835102
8039,3.141473871612016
8040,3.141473886385254
8041,3.1414739011548183
8042,3.1414739159207095
8043,3.141473930682929
8044,3.1414739454414784
8045,3.141473960196359
8046,3.1414739749475715
8047,3.1414739896951187
8048,3.141474004439001
8049,3.1414740191792196
8050,3.141474033915776
8051,3.1414740486486723
8052,3.1414740633779092
8053,3.1414740781034878
8054,3.1414740928254106
8055,3.1414741075436776
8056,3.1414741222582907
8057,3.141474136969252
8058,3.1414741516765616
8059,3.1414741663802217
8060,3.141474181080233
8061,3.1414741957765977
8062,3.1414742104693163
8063,3.141474225158391
8064,3.1414742398438227
8065,3.1414742545256122
8066,3.141474269203762
8067,3.141474283878273
8068,3.1414742985491464
8069,3.1414743132163836
8070,3.1414743278799855
8071,3.1414743425399543
8072,3.1414743571962904
8073,3.1414743718489966
8074,3.1414743864980728
8075,3.141474401143521
8076,3.1414744157853427
8077,3.1414744304235387
8078,3.1414744450581105
8079,3.14147445968906
8080,3.141474474316388
8081,3.141474488940096
8082,3.141474503560185
8083,3.1414745181766572
8084,3.141474532789513
8085,3.1414745473987544
8086,3.1414745620043822
8087,3.1414745766063983
8088,3.1414745912048034
8089,3.1414746057995995
8090,3.1414746203907877
8091,3.141474634978369
8092,3.1414746495623453
8093,3.141474664142718
8094,3.1414746787194874
8095,3.141474693292656
8096,3.141474707862224
8097,3.1414747224281943
8098,3.1414747369905665
8099,3.1414747515493433
8100,3.1414747661045257
8101,3.141474780656114
8102,3.141474795204111
8103,3.1414748097485172
8104,3.1414748242893342
8105,3.1414748388265634
8106,3.1414748533602057
8107,3.1414748678902624
8108,3.141474882416736
8109,3.1414748969396262
8110,3.1414749114589355
8111,3.1414749259746646
8112,3.141474940486815
